2026-09-21 22:51:11,254 INFO: RepoExploreBench: 93 targets across 9 repos
======================================================================
RepoExploreBench v2.0
  Targets: 27 files across 9 repos
  Strategies: ['cov_qvalue_tgt_fn_calib', 'cov_qvalue_tgt_fnv_calib', 'cov_qvalue_tgt_fnt_calib']
  Seeds: [42]
  Exec budget: 24 per run
  Map mode: full
  Total runs: 81
======================================================================
  Connectivity: OK

  Fetching source code...
    click.core: 114085 chars
    click.types: 36390 chars
    click.termui: 28323 chars
    requests.utils: 33447 chars
    requests.models: 35222 chars
    requests.sessions: 30372 chars
    flask.app: 59200 chars
    flask.cli: 33820 chars
    flask.helpers: 22991 chars
    rich.console: 99096 chars
    rich.progress: 59691 chars
    rich.text: 47302 chars
    jinja2.compiler: 72198 chars
    jinja2.filters: 53861 chars
    jinja2.environment: 61252 chars
    httpx._client: 67489 chars
    httpx._models: 42302 chars
    httpx._urls: 21747 chars
    pydantic.types: 89470 chars
    pydantic.json_schema: 102806 chars
    pydantic.main: 65891 chars
    werkzeug.http: 43362 chars
    werkzeug.serving: 39331 chars
    werkzeug.datastructures.structures: 31760 chars
    starlette.routing: 35752 chars
    starlette.testclient: 29843 chars
    starlette.datastructures: 23348 chars
  Fetched 27/27 modules

Running 27 targets with 27 workers...
2026-09-21 22:52:07,285 INFO: Plan 2: ḡ=124, γE[v]=0.0, Q=124.0 (fn)
2026-09-21 22:56:26,777 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:56:26,778 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:56:27,246 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-21 22:56:28,945 INFO: Plan 1: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-21 22:56:29,032 INFO: Plan 1: ḡ=33, γE[v]=0.0, Q=33.0 (fn)
2026-09-21 22:56:29,089 INFO: Plan 2: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 22:56:29,147 INFO: Plan 2: ḡ=43, γE[v]=0.0, Q=43.0 (fn)
2026-09-21 22:56:29,149 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:56:29,233 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-21 22:56:31,477 INFO: Plan 0: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-21 22:56:31,478 INFO: Plan 1: ḡ=81, γE[v]=0.0, Q=81.0 (fn)
2026-09-21 22:56:31,645 INFO: Plan 2: ḡ=95, γE[v]=0.0, Q=95.0 (fn)
2026-09-21 22:56:32,498 INFO: Plan 2: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-21 22:56:33,033 INFO: Plan 0: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-21 22:56:33,232 INFO: Plan 1: ḡ=59, γE[v]=0.0, Q=59.0 (fn)
2026-09-21 22:56:37,850 INFO: Plan 2: ḡ=44, γE[v]=0.0, Q=44.0 (fn)
2026-09-21 22:56:39,015 INFO: Plan 1: ḡ=78, γE[v]=0.0, Q=78.0 (fn)
2026-09-21 22:56:39,359 INFO: Plan 0: ḡ=86, γE[v]=0.0, Q=86.0 (fn)
2026-09-21 22:56:40,711 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-21 22:56:40,941 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:56:40,975 INFO: Plan 2: ḡ=33, γE[v]=0.0, Q=33.0 (fn)
2026-09-21 22:56:41,011 INFO: Plan 0: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-21 22:56:41,248 INFO: Plan 1: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 22:56:41,250 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-21 22:56:43,357 INFO: Plan 2: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 22:56:43,422 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-21 22:56:43,491 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:56:43,492 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:56:43,492 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:56:46,764 INFO: Plan 0: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-21 22:56:47,113 INFO: Plan 2: ḡ=39, γE[v]=0.0, Q=39.0 (fn)
2026-09-21 22:56:47,375 INFO: Plan 1: ḡ=170, γE[v]=0.0, Q=170.0 (fn)
2026-09-21 22:56:47,622 INFO: Plan 1: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:56:47,704 INFO: Plan 0: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-21 22:56:47,733 INFO: Plan 1: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-21 22:56:50,151 INFO: Plan 1: ḡ=109, γE[v]=0.0, Q=109.0 (fn)
2026-09-21 22:56:50,186 INFO: Plan 2: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:56:50,349 INFO: Plan 0: ḡ=40, γE[v]=0.0, Q=40.0 (fn)
2026-09-21 22:56:50,577 INFO: Plan 0: ḡ=58, γE[v]=0.0, Q=58.0 (fn)
2026-09-21 22:56:50,609 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:56:50,638 INFO: Plan 2: ḡ=162, γE[v]=0.0, Q=162.0 (fn)
2026-09-21 22:56:50,757 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-21 22:56:50,933 INFO: Plan 1: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 22:56:50,988 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 22:56:51,076 INFO: Plan 2: ḡ=26, γE[v]=0.0, Q=26.0 (fn)
2026-09-21 22:56:53,218 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:56:53,219 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:56:53,220 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:56:55,165 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-21 22:56:55,192 INFO: Plan 1: ḡ=117, γE[v]=0.0, Q=117.0 (fn)
2026-09-21 22:56:56,158 INFO: Plan 2: ḡ=72, γE[v]=0.0, Q=72.0 (fn)
2026-09-21 22:56:57,708 INFO: Plan 1: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-21 22:56:57,822 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-21 22:56:57,850 INFO: Plan 2: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 22:56:58,111 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-21 22:56:58,729 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 22:56:59,460 INFO: Plan 1: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-21 22:57:00,286 INFO: Plan 0: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-21 22:57:01,371 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-21 22:57:01,502 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-21 22:57:01,503 INFO: Plan 1: ḡ=52, γE[v]=0.0, Q=52.0 (fn)
2026-09-21 22:57:02,190 INFO: Plan 0: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:57:02,423 INFO: Plan 2: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-21 22:57:02,565 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:57:02,800 INFO: Plan 1: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-21 22:57:02,918 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:57:04,915 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:57:05,729 INFO: Plan 0: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 22:57:05,967 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:05,968 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:05,970 INFO: Plan 1: ḡ=51, γE[v]=82.0, Q=133.0 (fn)
2026-09-21 22:57:05,971 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:05,972 INFO: Plan 1: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-21 22:57:06,370 INFO: Plan 2: ḡ=28, γE[v]=0.0, Q=28.0 (fn)
2026-09-21 22:57:07,945 INFO: Plan 2: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 22:57:08,035 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-21 22:57:08,420 INFO: Plan 1: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-21 22:57:08,889 INFO: Plan 2: ḡ=39, γE[v]=0.0, Q=39.0 (fn)
2026-09-21 22:57:09,034 INFO: Plan 1: ḡ=75, γE[v]=0.0, Q=75.0 (fn)
2026-09-21 22:57:09,122 INFO: Plan 0: ḡ=99, γE[v]=0.0, Q=99.0 (fn)
2026-09-21 22:57:11,024 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-21 22:57:11,451 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-21 22:57:11,454 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-21 22:57:13,662 INFO: Plan 2: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-21 22:57:13,826 INFO: Plan 1: ḡ=81, γE[v]=0.0, Q=81.0 (fn)
2026-09-21 22:57:13,827 INFO: Plan 0: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-21 22:57:13,984 INFO: Plan 0: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-21 22:57:14,016 INFO: Plan 2: ḡ=95, γE[v]=0.0, Q=95.0 (fn)
2026-09-21 22:57:14,017 INFO: Plan 1: ḡ=53, γE[v]=0.0, Q=53.0 (fn)
2026-09-21 22:57:14,722 INFO: Plan 2: ḡ=26, γE[v]=0.0, Q=26.0 (fn)
2026-09-21 22:57:14,747 INFO: Plan 1: ḡ=76, γE[v]=0.0, Q=76.0 (fn)
2026-09-21 22:57:15,009 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-21 22:57:15,648 INFO: Plan 2: ḡ=126, γE[v]=271.5, Q=397.5 (fn)
2026-09-21 22:57:21,734 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 22:57:21,973 INFO: Plan 2: ḡ=33, γE[v]=0.0, Q=33.0 (fn)
2026-09-21 22:57:22,281 INFO: Plan 1: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-21 22:57:22,491 INFO: Plan 0: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-21 22:57:23,176 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-21 22:57:24,480 INFO: Plan 2: ḡ=115, γE[v]=39.5, Q=154.5 (fn)
2026-09-21 22:57:26,702 INFO: Plan 2: ḡ=21, γE[v]=14.0, Q=35.0 (fn)
2026-09-21 22:57:29,386 INFO: Plan 1: ḡ=49, γE[v]=33.5, Q=82.5 (fn)
2026-09-21 22:57:30,052 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-21 22:57:30,570 INFO: Plan 2: ḡ=29, γE[v]=0.0, Q=29.0 (fn)
2026-09-21 22:57:31,164 INFO: Plan 0: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 22:57:31,229 INFO: Plan 1: ḡ=26, γE[v]=0.0, Q=26.0 (fn)
2026-09-21 22:57:31,538 INFO: Plan 2: ḡ=40, γE[v]=19.5, Q=59.5 (fn)
2026-09-21 22:57:31,575 INFO: Plan 1: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-21 22:57:31,608 INFO: Plan 0: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-21 22:57:32,207 INFO: Plan 1: ḡ=27, γE[v]=31.5, Q=58.5 (fn)
2026-09-21 22:57:32,814 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:33,058 INFO: Plan 2: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-21 22:57:33,084 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:33,144 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:35,021 INFO: Plan 2: ḡ=37, γE[v]=0.0, Q=37.0 (fn)
2026-09-21 22:57:35,135 INFO: Plan 1: ḡ=89, γE[v]=0.0, Q=89.0 (fn)
2026-09-21 22:57:36,188 INFO: Plan 2: ḡ=58, γE[v]=0.0, Q=58.0 (fn)
2026-09-21 22:57:36,217 INFO: Plan 0: ḡ=65, γE[v]=10.5, Q=75.5 (fn)
2026-09-21 22:57:36,247 INFO: Plan 0: ḡ=47, γE[v]=0.0, Q=47.0 (fn)
2026-09-21 22:57:36,653 INFO: Plan 2: ḡ=77, γE[v]=0.0, Q=77.0 (fn)
2026-09-21 22:57:36,796 INFO: Plan 1: ḡ=36, γE[v]=6.5, Q=42.5 (fn)
2026-09-21 22:57:36,832 INFO: Plan 1: ḡ=94, γE[v]=0.0, Q=94.0 (fn)
2026-09-21 22:57:37,030 INFO: Plan 0: ḡ=44, γE[v]=0.0, Q=44.0 (fn)
2026-09-21 22:57:39,170 INFO: Plan 0: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:57:39,345 INFO: Plan 1: ḡ=173, γE[v]=36.5, Q=209.5 (fn)
2026-09-21 22:57:39,397 INFO: Plan 2: ḡ=92, γE[v]=0.0, Q=92.0 (fn)
2026-09-21 22:57:39,574 INFO: Plan 0: ḡ=74, γE[v]=56.5, Q=130.5 (fn)
2026-09-21 22:57:39,602 INFO: Plan 1: ḡ=115, γE[v]=0.0, Q=115.0 (fn)
2026-09-21 22:57:40,985 INFO: Plan 1: ḡ=181, γE[v]=479.0, Q=660.0 (fn)
2026-09-21 22:57:41,725 INFO: Plan 1: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-21 22:57:41,866 INFO: Plan 2: ḡ=114, γE[v]=119.0, Q=233.0 (fn)
2026-09-21 22:57:41,921 INFO: Plan 0: ḡ=57, γE[v]=0.0, Q=57.0 (fn)
2026-09-21 22:57:42,227 INFO: Plan 2: ḡ=48, γE[v]=0.0, Q=48.0 (fn)
2026-09-21 22:57:46,201 INFO: Plan 0: ḡ=67, γE[v]=7.0, Q=74.0 (fn)
2026-09-21 22:57:47,480 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:57:47,550 INFO: Plan 2: ḡ=47, γE[v]=15.0, Q=62.0 (fn)
2026-09-21 22:57:47,898 INFO: Plan 2: ḡ=30, γE[v]=0.0, Q=30.0 (fn)
2026-09-21 22:57:47,900 INFO: Plan 1: ḡ=51, γE[v]=0.0, Q=51.0 (fn)
2026-09-21 22:57:47,960 INFO: Plan 0: ḡ=41, γE[v]=27.5, Q=68.5 (fn)
2026-09-21 22:57:48,047 INFO: Plan 0: ḡ=48, γE[v]=0.0, Q=48.0 (fn)
2026-09-21 22:57:48,578 INFO: Plan 1: ḡ=132, γE[v]=49.0, Q=181.0 (fn)
2026-09-21 22:57:48,897 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:49,156 INFO: Plan 1: ḡ=42, γE[v]=6.5, Q=48.5 (fn)
2026-09-21 22:57:49,418 INFO: Plan 2: ḡ=111, γE[v]=71.5, Q=182.5 (fn)
2026-09-21 22:57:49,785 INFO: Plan 1: ḡ=40, γE[v]=0.0, Q=40.0 (fn)
2026-09-21 22:57:49,814 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-21 22:57:50,492 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:57:50,885 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-21 22:57:51,029 INFO: Plan 1: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-21 22:57:53,078 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-21 22:57:53,417 INFO: Plan 0: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-21 22:57:53,736 INFO: Plan 1: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-21 22:57:54,226 INFO: Plan 0: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 22:57:54,282 INFO: Plan 1: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-21 22:57:54,285 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-21 22:57:54,732 INFO: Plan 0: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-21 22:57:54,760 INFO: Plan 2: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-21 22:57:55,217 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 22:57:56,076 INFO: Plan 2: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-21 22:57:56,129 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-21 22:57:56,756 INFO: Plan 2: ḡ=136, γE[v]=220.0, Q=356.0 (fn)
2026-09-21 22:57:56,758 INFO: Plan 1: ḡ=50, γE[v]=263.0, Q=313.0 (fn)
2026-09-21 22:57:57,181 INFO: Plan 1: ḡ=202, γE[v]=170.0, Q=372.0 (fn)
2026-09-21 22:57:57,304 INFO: Plan 1: ḡ=168, γE[v]=0.0, Q=168.0 (fn)
2026-09-21 22:57:57,321 INFO: Plan 2: ḡ=272, γE[v]=137.0, Q=409.0 (fn)
2026-09-21 22:57:57,322 INFO: Plan 0: ḡ=66, γE[v]=240.0, Q=306.0 (fn)
2026-09-21 22:58:02,626 INFO: Plan 0: ḡ=160, γE[v]=0.0, Q=160.0 (fn)
2026-09-21 22:58:02,861 INFO: Plan 1: ḡ=153, γE[v]=70.5, Q=223.5 (fn)
2026-09-21 22:58:03,034 INFO: Plan 2: ḡ=91, γE[v]=27.0, Q=118.0 (fn)
2026-09-21 22:58:03,035 INFO: Plan 1: ḡ=90, γE[v]=0.0, Q=90.0 (fn)
2026-09-21 22:58:03,064 INFO: Plan 2: ḡ=92, γE[v]=63.5, Q=155.5 (fn)
2026-09-21 22:58:05,123 INFO: Plan 2: ḡ=53, γE[v]=15.0, Q=68.0 (fn)
2026-09-21 22:58:06,682 INFO: Plan 0: ḡ=54, γE[v]=31.0, Q=85.0 (fn)
2026-09-21 22:58:09,346 INFO: Plan 1: ḡ=8, γE[v]=28.0, Q=36.0 (fn)
2026-09-21 22:58:11,047 INFO: Plan 2: ḡ=70, γE[v]=0.0, Q=70.0 (fn)
2026-09-21 22:58:11,219 INFO: Plan 0: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-21 22:58:11,701 INFO: Plan 1: ḡ=108, γE[v]=41.5, Q=149.5 (fn)
2026-09-21 22:58:12,048 INFO: Plan 2: ḡ=25, γE[v]=25.0, Q=50.0 (fn)
2026-09-21 22:58:12,389 INFO: Plan 0: ḡ=33, γE[v]=36.5, Q=69.5 (fn)
2026-09-21 22:58:12,527 INFO: Plan 0: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-21 22:58:12,693 INFO: Plan 1: ḡ=54, γE[v]=18.5, Q=72.5 (fn)
2026-09-21 22:58:13,517 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-21 22:58:14,213 INFO: Plan 2: ḡ=18, γE[v]=5.0, Q=23.0 (fn)
2026-09-21 22:58:14,214 INFO: Plan 0: ḡ=58, γE[v]=0.0, Q=58.0 (fn)
2026-09-21 22:58:14,216 INFO: Plan 1: ḡ=58, γE[v]=1.5, Q=59.5 (fn)
2026-09-21 22:58:14,360 INFO: Plan 1: ḡ=19, γE[v]=11.0, Q=30.0 (fn)
2026-09-21 22:58:15,172 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:58:15,323 INFO: Plan 0: ḡ=78, γE[v]=269.0, Q=347.0 (fn)
2026-09-21 22:58:15,527 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:58:15,638 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:58:17,331 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-21 22:58:18,624 INFO: Plan 2: ḡ=46, γE[v]=0.0, Q=46.0 (fn)
2026-09-21 22:58:18,685 INFO: Plan 2: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:58:18,996 INFO: Plan 0: ḡ=58, γE[v]=0.0, Q=58.0 (fn)
2026-09-21 22:58:19,055 INFO: Plan 1: ḡ=102, γE[v]=0.0, Q=102.0 (fn)
2026-09-21 22:58:20,950 INFO: Plan 1: ḡ=91, γE[v]=0.0, Q=91.0 (fn)
2026-09-21 22:58:21,124 INFO: Plan 0: ḡ=130, γE[v]=0.0, Q=130.0 (fn)
2026-09-21 22:58:21,211 INFO: Plan 1: ḡ=40, γE[v]=0.0, Q=40.0 (fn)
2026-09-21 22:58:21,566 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-21 22:58:21,619 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-21 22:58:21,848 INFO: Plan 1: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-21 22:58:25,070 INFO: Plan 1: ḡ=74, γE[v]=0.0, Q=74.0 (fn)
2026-09-21 22:58:25,100 INFO: Plan 2: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-21 22:58:25,279 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 22:58:25,312 INFO: Plan 2: ḡ=57, γE[v]=0.0, Q=57.0 (fn)
2026-09-21 22:58:25,340 INFO: Plan 0: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-21 22:58:25,341 INFO: Plan 0: ḡ=40, γE[v]=0.0, Q=40.0 (fn)
2026-09-21 22:58:25,923 INFO: Plan 2: ḡ=143, γE[v]=181.5, Q=324.5 (fn)
2026-09-21 22:58:25,927 INFO: Plan 0: ḡ=43, γE[v]=118.0, Q=161.0 (fn)
2026-09-21 22:58:29,342 INFO: Plan 1: ḡ=174, γE[v]=156.5, Q=330.5 (fn)
2026-09-21 22:58:29,623 INFO: Plan 2: ḡ=98, γE[v]=195.5, Q=293.5 (fn)
2026-09-21 22:58:29,687 INFO: Plan 0: ḡ=17, γE[v]=2.5, Q=19.5 (fn)
2026-09-21 22:58:30,435 INFO: Plan 0: ḡ=6, γE[v]=25.0, Q=31.0 (fn)
2026-09-21 22:58:30,464 INFO: Plan 1: ḡ=181, γE[v]=17.0, Q=198.0 (fn)
2026-09-21 22:58:30,669 INFO: Plan 1: ḡ=33, γE[v]=4.5, Q=37.5 (fn)
2026-09-21 22:58:30,697 INFO: Plan 2: ḡ=32, γE[v]=46.0, Q=78.0 (fn)
2026-09-21 22:58:30,991 INFO: Plan 2: ḡ=37, γE[v]=20.0, Q=57.0 (fn)
2026-09-21 22:58:32,367 INFO: Plan 0: ḡ=67, γE[v]=115.0, Q=182.0 (fn)
2026-09-21 22:58:34,652 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:58:35,557 INFO: Plan 0: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-21 22:58:35,690 INFO: Plan 1: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-21 22:58:35,862 INFO: Plan 0: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-21 22:58:38,274 INFO: Plan 0: ḡ=203, γE[v]=33.5, Q=236.5 (fn)
2026-09-21 22:58:38,991 INFO: Plan 2: ḡ=104, γE[v]=178.5, Q=282.5 (fn)
2026-09-21 22:58:39,226 INFO: Plan 1: ḡ=49, γE[v]=220.5, Q=269.5 (fn)
2026-09-21 22:58:39,256 INFO: Plan 1: ḡ=190, γE[v]=70.5, Q=260.5 (fn)
2026-09-21 22:58:40,577 INFO: Plan 2: ḡ=124, γE[v]=64.0, Q=188.0 (fn)
2026-09-21 22:58:43,740 INFO: Plan 1: ḡ=254, γE[v]=99.0, Q=353.0 (fn)
2026-09-21 22:58:43,978 INFO: Plan 2: ḡ=68, γE[v]=0.0, Q=68.0 (fn)
2026-09-21 22:58:44,178 INFO: Plan 1: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-21 22:58:44,412 INFO: Plan 0: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-21 22:58:45,178 INFO: Plan 1: ḡ=101, γE[v]=18.5, Q=119.5 (fn)
2026-09-21 22:58:46,046 INFO: Plan 0: ḡ=36, γE[v]=53.0, Q=89.0 (fn)
2026-09-21 22:58:46,179 INFO: Plan 0: ḡ=133, γE[v]=0.0, Q=133.0 (fn)
2026-09-21 22:58:46,908 INFO: Plan 2: ḡ=113, γE[v]=0.0, Q=113.0 (fn)
2026-09-21 22:58:47,240 INFO: Plan 2: ḡ=154, γE[v]=75.0, Q=229.0 (fn)
2026-09-21 22:58:48,316 INFO: Plan 2: ḡ=266, γE[v]=202.5, Q=468.5 (fn)
2026-09-21 22:58:48,317 INFO: Plan 1: ḡ=122, γE[v]=15.5, Q=137.5 (fn)
2026-09-21 22:58:49,063 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-21 22:58:50,092 INFO: Plan 1: ḡ=45, γE[v]=99.5, Q=144.5 (fn)
2026-09-21 22:58:50,093 INFO: Plan 2: ḡ=80, γE[v]=82.0, Q=162.0 (fn)
2026-09-21 22:58:50,094 INFO: Plan 0: ḡ=54, γE[v]=95.0, Q=149.0 (fn)
2026-09-21 22:58:50,190 INFO: Plan 0: ḡ=87, γE[v]=218.0, Q=305.0 (fn)
2026-09-21 22:58:50,477 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-21 22:58:51,128 INFO: Plan 0: ḡ=49, γE[v]=11.5, Q=60.5 (fn)
2026-09-21 22:58:52,104 INFO: Plan 1: ḡ=27, γE[v]=18.5, Q=45.5 (fn)
2026-09-21 22:58:52,549 INFO: Plan 1: ḡ=61, γE[v]=0.0, Q=61.0 (fn)
