Building curiositybench-synth:latest with depths [2, 4, 6, 8] (k=20, m=6)...
  built.

Computing per-depth ceilings (total reachable branches)...
  depth 2: 66 total branches
  depth 4: 76 total branches
  depth 6: 86 total branches
  depth 8: 96 total branches

Running 48 (depth×strategy×seed) jobs on gemma-4-31B-it (parallel 12)...
2026-09-23 14:39:53,247 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:44:39,675 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:39,676 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:39,676 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:39,676 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:39,677 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:41,254 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:41,772 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:42,580 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:42,581 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:42,581 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:42,581 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:44,582 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:44,583 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:45,337 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:45,338 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:45,338 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:45,338 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:49,558 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:49,559 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:50,360 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:50,360 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:50,360 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:50,360 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:53,857 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:53,858 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:54,603 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:54,604 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:54,604 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:54,604 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:56,404 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:57,120 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:57,121 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:44:57,122 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:57,122 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:44:57,122 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:00,168 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:00,169 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:00,899 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:00,899 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:00,899 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:00,900 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:05,839 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:06,618 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:07,547 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:07,548 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:07,548 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:07,548 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:07,548 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:08,109 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:08,110 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:08,111 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:08,111 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:08,111 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:17,664 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:17,665 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:17,666 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:17,666 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:17,666 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:17,666 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:19,698 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:20,947 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:21,291 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:21,292 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:21,292 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:21,292 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:21,292 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:23,097 INFO: Plan 1: ḡ=111, γE[v]=6.0, Q=117.0 (fn)
2026-09-23 14:45:23,809 INFO: Plan 0: ḡ=35, γE[v]=44.0, Q=79.0 (fn)
2026-09-23 14:45:23,810 INFO: Plan 0: ḡ=17.5, γE[v]=24.0, Q=41.5 (bayes)
2026-09-23 14:45:23,810 INFO: Plan 1: ḡ=55.5, γE[v]=3.3, Q=58.8 (bayes)
2026-09-23 14:45:23,811 INFO: Plan 2: ḡ=6.0, γE[v]=27.8, Q=33.8 (bayes)
2026-09-23 14:45:26,390 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:26,928 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:27,368 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:28,115 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:28,116 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:28,116 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:28,116 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:28,139 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:29,038 INFO: Plan 1: ḡ=123, γE[v]=0.0, Q=123.0 (fn)
2026-09-23 14:45:29,641 INFO: Plan 1: ḡ=123, γE[v]=0.0, Q=123.0 (fn)
2026-09-23 14:45:30,058 INFO: Plan 0: ḡ=35, γE[v]=44.0, Q=79.0 (fn)
2026-09-23 14:45:30,058 INFO: Plan 0: ḡ=17.5, γE[v]=24.0, Q=41.5 (bayes)
2026-09-23 14:45:30,058 INFO: Plan 1: ḡ=61.5, γE[v]=0.0, Q=61.5 (bayes)
2026-09-23 14:45:30,058 INFO: Plan 2: ḡ=6.0, γE[v]=27.8, Q=33.8 (bayes)
2026-09-23 14:45:30,636 INFO: Plan 0: ḡ=44, γE[v]=39.5, Q=83.5 (fn)
2026-09-23 14:45:30,637 INFO: Plan 0: ḡ=22.0, γE[v]=21.5, Q=43.5 (bayes)
2026-09-23 14:45:30,637 INFO: Plan 1: ḡ=61.5, γE[v]=0.0, Q=61.5 (bayes)
2026-09-23 14:45:30,637 INFO: Plan 2: ḡ=6.0, γE[v]=27.8, Q=33.8 (bayes)
2026-09-23 14:45:31,686 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:31,903 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:33,535 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-23 14:45:33,947 INFO: Plan 1: ḡ=111, γE[v]=0.0, Q=111.0 (fn)
2026-09-23 14:45:34,064 INFO: Plan 1: ḡ=111, γE[v]=0.0, Q=111.0 (fn)
2026-09-23 14:45:34,065 INFO: Plan 0: ḡ=17.5, γE[v]=0.0, Q=17.5 (bayes)
2026-09-23 14:45:34,065 INFO: Plan 1: ḡ=55.5, γE[v]=0.0, Q=55.5 (bayes)
2026-09-23 14:45:34,065 INFO: Plan 2: ḡ=6.0, γE[v]=0.0, Q=6.0 (bayes)
2026-09-23 14:45:34,202 INFO: Plan 0: ḡ=44, γE[v]=0.0, Q=44.0 (fn)
2026-09-23 14:45:34,203 INFO: Plan 0: ḡ=22.0, γE[v]=0.0, Q=22.0 (bayes)
2026-09-23 14:45:34,203 INFO: Plan 1: ḡ=55.5, γE[v]=0.0, Q=55.5 (bayes)
2026-09-23 14:45:34,203 INFO: Plan 2: ḡ=6.0, γE[v]=0.0, Q=6.0 (bayes)
2026-09-23 14:45:38,480 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:38,604 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:39,068 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:39,228 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:39,228 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:39,229 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:39,229 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:40,706 INFO: Plan 1: ḡ=111, γE[v]=0.0, Q=111.0 (fn)
2026-09-23 14:45:40,909 INFO: Plan 0: ḡ=44, γE[v]=0.0, Q=44.0 (fn)
2026-09-23 14:45:40,909 INFO: Plan 0: ḡ=22.0, γE[v]=0.0, Q=22.0 (bayes)
2026-09-23 14:45:40,910 INFO: Plan 1: ḡ=55.5, γE[v]=0.0, Q=55.5 (bayes)
2026-09-23 14:45:40,910 INFO: Plan 2: ḡ=6.0, γE[v]=0.0, Q=6.0 (bayes)
2026-09-23 14:45:41,173 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:42,083 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:42,084 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:45:42,085 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:42,085 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:42,085 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:45:42,344 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:42,345 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:42,482 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:42,483 INFO: Plan 0: ḡ=2.0, γE[v]=1.0, Q=3.0 (bayes)
2026-09-23 14:45:42,483 INFO: Plan 1: ḡ=2.0, γE[v]=1.0, Q=3.0 (bayes)
2026-09-23 14:45:42,483 INFO: Plan 2: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-23 14:45:46,602 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:46,603 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:46,745 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:46,746 INFO: Plan 0: ḡ=2.0, γE[v]=1.0, Q=3.0 (bayes)
2026-09-23 14:45:46,746 INFO: Plan 1: ḡ=2.0, γE[v]=1.0, Q=3.0 (bayes)
2026-09-23 14:45:46,746 INFO: Plan 2: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-23 14:45:50,996 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:50,997 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:51,624 INFO: Plan 2: ḡ=0, γE[v]=6.0, Q=6.0 (fn)
2026-09-23 14:45:51,625 INFO: Plan 0: ḡ=2.0, γE[v]=1.0, Q=3.0 (bayes)
2026-09-23 14:45:51,625 INFO: Plan 1: ḡ=2.0, γE[v]=1.0, Q=3.0 (bayes)
2026-09-23 14:45:51,625 INFO: Plan 2: ḡ=0.0, γE[v]=2.4, Q=2.4 (bayes)
2026-09-23 14:45:53,197 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:53,198 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:53,339 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:53,340 INFO: Plan 0: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:45:53,340 INFO: Plan 1: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:45:53,340 INFO: Plan 2: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-23 14:45:54,105 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:45:54,247 INFO: Plan 1: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:45:54,906 INFO: Plan 0: ḡ=39, γE[v]=0.0, Q=39.0 (fn)
2026-09-23 14:45:54,907 INFO: Plan 0: ḡ=13.0, γE[v]=0.0, Q=13.0 (bayes)
2026-09-23 14:45:54,907 INFO: Plan 1: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:45:54,907 INFO: Plan 2: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-23 14:45:57,535 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:57,536 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:45:57,679 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:45:57,680 INFO: Plan 0: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:45:57,680 INFO: Plan 1: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:45:57,680 INFO: Plan 2: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-23 14:46:00,752 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:00,753 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:00,899 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:00,899 INFO: Plan 0: ḡ=1.5, γE[v]=0.8, Q=2.2 (bayes)
2026-09-23 14:46:00,899 INFO: Plan 1: ḡ=1.5, γE[v]=0.8, Q=2.2 (bayes)
2026-09-23 14:46:00,899 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:46:04,819 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:04,819 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:04,962 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:04,963 INFO: Plan 0: ḡ=1.5, γE[v]=0.8, Q=2.2 (bayes)
2026-09-23 14:46:04,963 INFO: Plan 1: ḡ=1.5, γE[v]=0.8, Q=2.2 (bayes)
2026-09-23 14:46:04,963 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:46:11,439 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:11,440 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:11,584 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:11,584 INFO: Plan 0: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:46:11,584 INFO: Plan 1: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:46:11,584 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:46:14,321 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:14,370 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:14,371 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:14,394 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:14,442 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:14,443 INFO: Plan 0: ḡ=1.0, γE[v]=0.5, Q=1.5 (bayes)
2026-09-23 14:46:14,443 INFO: Plan 1: ḡ=1.0, γE[v]=0.5, Q=1.5 (bayes)
2026-09-23 14:46:14,443 INFO: Plan 2: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:46:15,112 INFO: Plan 0: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:15,113 INFO: Plan 0: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:46:15,113 INFO: Plan 1: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:46:15,113 INFO: Plan 2: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:46:16,317 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:16,318 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:16,454 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:16,454 INFO: Plan 0: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:46:16,454 INFO: Plan 1: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:46:16,454 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:46:18,995 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:19,094 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:19,095 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:19,095 INFO: Plan 0: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:46:19,095 INFO: Plan 1: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:46:19,096 INFO: Plan 2: ḡ=0.0, γE[v]=1.2, Q=1.2 (bayes)
2026-09-23 14:46:23,106 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:23,199 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:23,200 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:23,201 INFO: Plan 0: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:46:23,201 INFO: Plan 1: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:46:23,201 INFO: Plan 2: ḡ=0.0, γE[v]=1.2, Q=1.2 (bayes)
2026-09-23 14:46:24,234 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:24,236 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:24,236 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:24,237 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:24,237 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:24,238 INFO: Plan 2: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:28,022 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:28,022 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:28,169 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:28,170 INFO: Plan 0: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:46:28,170 INFO: Plan 1: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:46:28,170 INFO: Plan 2: ḡ=2.4, γE[v]=0.0, Q=2.4 (bayes)
2026-09-23 14:46:33,849 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:33,873 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:33,874 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:33,875 INFO: Plan 0: ḡ=0.8, γE[v]=0.4, Q=1.1 (bayes)
2026-09-23 14:46:33,875 INFO: Plan 1: ḡ=0.8, γE[v]=0.4, Q=1.1 (bayes)
2026-09-23 14:46:33,875 INFO: Plan 2: ḡ=0.0, γE[v]=0.8, Q=0.8 (bayes)
2026-09-23 14:46:35,468 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:35,468 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:35,617 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:35,617 INFO: Plan 0: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:46:35,617 INFO: Plan 1: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:46:35,617 INFO: Plan 2: ḡ=2.4, γE[v]=0.0, Q=2.4 (bayes)
2026-09-23 14:46:35,641 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:35,666 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:35,667 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:35,668 INFO: Plan 0: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:46:35,668 INFO: Plan 1: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:46:35,668 INFO: Plan 2: ḡ=0.0, γE[v]=0.6, Q=0.6 (bayes)
2026-09-23 14:46:39,227 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:39,227 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:39,303 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:39,303 INFO: Plan 0: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:46:39,303 INFO: Plan 1: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:46:39,303 INFO: Plan 2: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:46:43,275 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:43,300 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:43,301 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:43,302 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:43,302 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:43,302 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:46:46,743 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:46,838 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:46,839 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
